nan,45.800000000000004,56.300000000000004
nan,nan,71.9
nan,nan,64.3
nan,43.801,52.101
nan,46.5,55.2
nan,46.20099999999999,53.201
nan,47.5,63.7
nan,41.199999999999996,44.8
nan,47.3,55.099999999999994
nan,41.2,45.0
nan,47.60000000000001,57.4
nan,47.5,55.3
nan,47.9,57.2
nan,41.5,43.8
nan,47.5,55.3
nan,39.501,41.900999999999996
nan,47.60000000000001,56.4
nan,45.60099999999999,52.201
nan,47.99999999999999,55.0
nan,28.999999999999996,35.9
nan,48.2,57.5
nan,27.001,34.201
nan,48.0,56.5
nan,33.400999999999996,46.601
nan,35.39999999999999,47.5
nan,33.4,38.599999999999994
nan,46.6,48.699999999999996
nan,31.701,35.70099999999999
nan,46.6,47.699999999999996
nan,32.101,37.601
nan,33.8,39.7
nan,42.7,52.2
nan,49.900000000000006,56.3
nan,42.9,52.6
nan,48.0,57.5
nan,50.1,56.5
nan,48.10000000000001,57.300000000000004
nan,42.60000000000001,53.8
nan,49.8,57.699999999999996
nan,40.701,50.501
nan,47.8,56.3
nan,47.901,54.60099999999999
nan,47.900000000000006,56.3
nan,30.2,44.5
nan,49.400000000000006,66.1
nan,28.501000000000005,41.601
nan,49.5,63.900000000000006
nan,33.601,46.501
nan,35.599999999999994,47.4
nan,36.99999999999999,48.5
nan,49.0,66.2
nan,35.300999999999995,45.601
nan,49.1,63.800000000000004
nan,33.301,46.401
nan,35.3,47.300000000000004
nan,45.2,55.2
nan,46.3,49.0
nan,45.4,55.6
nan,46.1,57.800000000000004
nan,46.3,49.2
nan,45.900000000000006,57.6
nan,45.400000000000006,55.6
nan,46.6,48.0
nan,43.501,52.301
nan,46.199999999999996,55.400000000000006
nan,44.601,46.101
nan,45.900000000000006,56.6
nan,31.4,38.699999999999996
nan,44.6,48.8
nan,29.701,35.800999999999995
nan,44.6,47.8
nan,30.401,38.001
nan,32.1,40.1
nan,33.8,39.8
nan,45.800000000000004,57.5
nan,31.801000000000002,38.101
nan,45.6,56.300000000000004
nan,31.401,46.501
nan,33.4,47.4
nan,43.099999999999994,50.5
nan,47.099999999999994,54.5
nan,42.8,51.699999999999996
nan,49.599999999999994,57.5
nan,47.5,54.99999999999999
nan,50.099999999999994,56.199999999999996
nan,55.49999999999999,59.8
nan,59.5,71.8
nan,43.0,52.1
nan,49.39999999999999,66.3
nan,47.5,54.9
nan,49.9,57.0
nan,55.300000000000004,59.6
nan,nan,65.4
nan,43.099999999999994,50.699999999999996
nan,47.8,56.9
nan,50.099999999999994,56.49999999999999
nan,49.9,57.39999999999999
nan,nan,71.69999999999999
nan,nan,65.5
nan,47.49999999999999,55.29999999999999
nan,48.199999999999996,57.49999999999999
nan,49.8,57.699999999999996
nan,49.4,66.1
nan,43.300000000000004,50.9
nan,47.30000000000001,54.9
nan,43.10000000000001,50.699999999999996
nan,49.900000000000006,56.5
nan,47.50000000000001,55.3
nan,50.1,56.5
nan,55.6,58.4
nan,59.3,71.7
nan,41.400999999999996,47.601
nan,49.5,63.900000000000006
nan,45.401,51.601
nan,50.0,54.6
nan,55.50000000000001,59.8
nan,nan,65.5
nan,41.101000000000006,48.800999999999995
nan,47.80000000000001,55.9
nan,47.901,54.60099999999999
nan,49.900000000000006,56.39999999999999
nan,nan,71.8
nan,nan,64.19999999999999
nan,45.801,52.10099999999999
nan,48.5,55.199999999999996
nan,48.400999999999996,53.300999999999995
nan,49.7,63.8
nan,41.49999999999999,42.9
nan,45.5,54.9
nan,41.5,43.1
nan,47.89999999999999,57.3
nan,45.699999999999996,55.199999999999996
nan,48.099999999999994,57.3
nan,41.800000000000004,41.9
nan,45.5,55.2
nan,39.801,40.001
nan,47.900000000000006,56.3
nan,43.800999999999995,52.001
nan,48.4,55.0
nan,29.3,34.0
nan,46.2,57.400000000000006
nan,27.301000000000002,32.301
nan,46.2,56.300000000000004
nan,33.701,46.501
nan,35.9,47.4
nan,33.3,38.0
nan,46.49999999999999,48.1
nan,31.801000000000002,35.101
nan,46.699999999999996,47.1
nan,34.20099999999999,37.201
nan,35.89999999999999,39.300000000000004
nan,42.8,50.2
nan,47.89999999999999,56.0
nan,42.99999999999999,50.6
nan,47.7,56.800000000000004
nan,48.099999999999994,56.300000000000004
nan,47.9,57.2
nan,42.7,51.8
nan,47.599999999999994,57.5
nan,40.801,48.501
nan,47.5,55.6
nan,45.901,54.301
nan,47.900000000000006,56.1
nan,30.299999999999997,42.5
nan,47.2,65.9
nan,28.601,39.601
nan,47.5,63.6
nan,33.300999999999995,45.801
nan,35.49999999999999,46.7
nan,37.099999999999994,48.3
nan,49.1,66.0
nan,35.60099999999999,45.400999999999996
nan,49.4,63.6
nan,35.400999999999996,46.301
nan,37.4,47.2
nan,45.2,55.5
nan,46.3,49.3
nan,45.4,55.9
nan,46.1,58.1
nan,46.3,49.5
nan,45.900000000000006,57.9
nan,45.60000000000001,55.9
nan,46.800000000000004,48.3
nan,43.701,52.601
nan,46.4,55.7
nan,44.801,46.400999999999996
nan,46.10000000000001,56.9
nan,33.4,39.099999999999994
nan,46.6,49.199999999999996
nan,31.701,36.20099999999999
nan,46.6,48.199999999999996
nan,32.400999999999996,38.400999999999996
nan,34.099999999999994,40.5
nan,35.99999999999999,40.3
nan,48.0,58.0
nan,34.001,38.601
nan,47.800000000000004,56.800000000000004
nan,33.601,47.001
nan,35.599999999999994,47.9
nan,35.400999999999996,47.400999999999996
nan,33.101,47.701
nan,36.901,46.601
nan,33.701,37.900999999999996
nan,35.101,46.900999999999996
nan,34.001,38.900999999999996
nan,33.701,39.400999999999996
nan,31.801,40.201
nan,35.801,39.701
nan,33.801,39.801
nan,33.400999999999996,39.101
nan,33.501000000000005,40.20100000000001
nan,35.400999999999996,47.201
nan,34.101,38.201
nan,35.601,47.101
nan,35.301,47.001000000000005
nan,32.401,38.601
nan,33.401,47.101
nan,35.501000000000005,47.20099999999999
nan,36.001,37.900999999999996
nan,35.101,46.501
nan,37.201,47.001
nan,34.201,39.101
nan,35.401,47.701
nan,47.801,56.70099999999999
nan,45.501000000000005,57.001
nan,49.301,63.900999999999996
nan,46.10099999999999,55.20099999999999
nan,49.20099999999999,63.80099999999999
nan,48.101,55.800999999999995
nan,46.101,56.701
nan,45.900999999999996,57.101
nan,49.70099999999999,64.101
nan,35.601,47.800999999999995
nan,47.400999999999996,64.001
nan,33.501,48.101
nan,47.601,56.001
nan,48.001,54.601
nan,49.70099999999999,56.001
nan,37.101,47.001
nan,46.401,47.501
nan,33.601,39.501
nan,47.801,56.501000000000005
nan,48.300999999999995,55.201
nan,45.801,56.201
nan,35.501,47.300999999999995
nan,44.701,48.300999999999995
nan,33.900999999999996,40.501
nan,46.20099999999999,47.301
nan,44.301,48.101
nan,46.601,47.601
nan,44.601000000000006,47.70100000000001
nan,46.301,47.101
nan,46.401,48.201
nan,46.20099999999999,55.301
nan,46.001000000000005,55.701
nan,48.101,54.70099999999999
nan,34.001,38.400999999999996
nan,46.20099999999999,55.101
nan,32.300999999999995,39.201
nan,48.101,55.101
nan,48.201,55.101
nan,50.001000000000005,55.201
nan,36.101,38.701
nan,47.901,55.301
nan,34.101,38.800999999999995
nan,47.501000000000005,54.601
nan,47.901,55.101
nan,45.900999999999996,55.001
nan,33.900999999999996,38.101
nan,45.801,55.601
nan,33.800999999999995,39.201
nan,47.400999999999996,63.901
nan,46.10099999999999,54.900999999999996
nan,46.101,56.400999999999996
nan,45.801,56.301
nan,46.501,55.201
nan,47.501,63.70099999999999
nan,47.601,56.400999999999996
nan,48.001,55.00099999999999
nan,48.001000000000005,56.501000000000005
nan,35.400999999999996,47.501
nan,46.601,47.701
nan,33.801,39.701
nan,47.801,56.300999999999995
nan,47.901,56.301
nan,49.501000000000005,63.900999999999996
nan,35.601,47.400999999999996
nan,49.101000000000006,63.801
nan,35.301,47.301
nan,46.201,55.401
nan,45.901,56.601
nan,44.601000000000006,47.800999999999995
nan,32.101,40.101
nan,45.601000000000006,56.301
nan,33.400999999999996,47.401
nan,49.50099999999999,63.900999999999996
nan,50.001,54.601
nan,47.801,55.901
nan,49.901,56.400999999999996
nan,48.501,55.201
nan,49.701,63.801
nan,47.900999999999996,56.301
nan,48.400999999999996,55.001
nan,46.20100000000001,56.301
nan,35.900999999999996,47.401
nan,46.701,47.101
nan,35.900999999999996,39.301
nan,47.501000000000005,55.601
nan,47.901,56.101
nan,47.501000000000005,63.601
nan,35.501,46.701
nan,49.401,63.601000000000006
nan,37.400999999999996,47.201
nan,46.400999999999996,55.701
nan,46.101,56.900999999999996
nan,46.60099999999999,48.201
nan,34.101,40.501
nan,47.800999999999995,56.801
nan,35.60099999999999,47.900999999999996
nan,37.3,50.7
nan,35.0,51.0
nan,38.8,49.9
nan,35.6,41.2
nan,37.0,50.2
nan,35.9,42.2
nan,35.7,41.3
nan,33.8,42.1
nan,37.8,41.6
nan,35.800000000000004,41.7
nan,35.4,41.0
nan,35.5,42.099999999999994
nan,37.1,50.4
nan,35.800000000000004,41.400000000000006
nan,37.3,50.3
nan,37.0,50.2
nan,34.1,41.8
nan,35.1,50.3
nan,37.400000000000006,50.3
nan,37.9,41.0
nan,37.0,49.6
nan,39.1,50.099999999999994
nan,36.1,42.199999999999996
nan,37.300000000000004,50.8
nan,49.599999999999994,58.2
nan,47.3,58.5
nan,50.8,66.7
nan,47.599999999999994,58.0
nan,50.89999999999999,66.5
nan,49.8,58.5
nan,47.900000000000006,58.3
nan,47.900000000000006,58.6
nan,51.2,66.80000000000001
nan,35.401,47.401
nan,48.900000000000006,66.8
nan,33.10099999999999,47.701
nan,49.2,57.5
nan,49.49999999999999,57.3
nan,51.7,57.5
nan,36.900999999999996,46.601
nan,48.199999999999996,49.0
nan,33.701,37.901
nan,49.599999999999994,58.0
nan,49.8,58.0
nan,47.599999999999994,57.8
nan,35.101,46.901
nan,46.300000000000004,49.8
nan,34.001,38.900999999999996
nan,48.099999999999994,50.4
nan,46.2,51.2
nan,48.3,50.599999999999994
nan,46.300000000000004,50.7
nan,48.2,50.0
nan,48.300000000000004,51.1
nan,47.60000000000001,59.5
nan,47.599999999999994,59.800000000000004
nan,49.5,58.8
nan,33.701,39.400999999999996
nan,47.599999999999994,59.3
nan,31.801000000000002,40.201
nan,49.5,59.4
nan,49.6,59.2
nan,51.599999999999994,59.300000000000004
nan,35.800999999999995,39.701
nan,49.5,59.6
nan,33.801,39.800999999999995
nan,49.10000000000001,58.9
nan,49.300000000000004,59.3
nan,47.3,59.2
nan,33.401,39.101
nan,47.2,59.9
nan,33.501000000000005,40.201
nan,49.10000000000001,66.9
nan,47.8,57.89999999999999
nan,47.900000000000006,58.0
nan,47.60000000000001,57.900000000000006
nan,48.2,58.00000000000001
nan,49.2,66.5
nan,49.599999999999994,58.0
nan,49.89999999999999,57.8
nan,50.2,58.1
nan,35.400999999999996,47.201
nan,48.6,49.300000000000004
nan,34.101,38.201
nan,50.0,58.099999999999994
nan,50.10000000000001,57.900000000000006
nan,51.400000000000006,66.69999999999999
nan,35.601,47.101
nan,51.0,66.8
nan,35.301,47.001
nan,48.1,58.4
nan,47.900000000000006,58.199999999999996
nan,46.6,49.4
nan,32.400999999999996,38.601
nan,47.800000000000004,58.1
nan,33.400999999999996,47.101
nan,51.2,67.0
nan,51.7,57.7
nan,49.60000000000001,57.6
nan,51.7,58.099999999999994
nan,50.0,58.199999999999996
nan,51.2,66.8
nan,49.7,58.0
nan,49.9,58.0
nan,48.0,58.099999999999994
nan,35.501,47.201
nan,48.3,48.8
nan,36.001,37.900999999999996
nan,49.5,57.5
nan,49.7,57.89999999999999
nan,49.0,66.6
nan,35.10099999999999,46.501
nan,50.900000000000006,66.7
nan,37.201,47.001
nan,47.9,58.800000000000004
nan,47.7,58.6
nan,48.4,49.9
nan,34.201,39.101
nan,49.800000000000004,58.7
nan,35.401,47.701
nan,49.5,59.599999999999994
nan,47.2,59.9
nan,51.0,66.8
nan,47.79999999999999,58.099999999999994
nan,50.89999999999999,66.69999999999999
nan,49.8,58.699999999999996
nan,60.3,67.5
nan,60.099999999999994,67.9
nan,nan,74.9
nan,49.8,58.6
nan,nan,74.8
nan,47.699999999999996,58.9
nan,nan,76.1
nan,nan,74.7
nan,nan,76.10000000000001
nan,51.0,67.10000000000001
nan,nan,67.6
nan,47.5,59.6
nan,nan,76.1
nan,nan,74.8
nan,nan,75.80000000000001
nan,51.29999999999999,66.9
nan,nan,67.9
nan,49.69999999999999,60.1
nan,49.8,58.599999999999994
nan,47.5,58.9
nan,51.0,67.1
nan,47.8,58.39999999999999
nan,51.099999999999994,66.89999999999999
nan,49.99999999999999,58.9
nan,60.3,67.6
nan,nan,67.9
nan,nan,76.1
nan,47.800999999999995,56.701
nan,nan,76.1
nan,45.501,57.001
nan,nan,74.8
nan,nan,74.6
nan,nan,74.8
nan,49.300999999999995,63.900999999999996
nan,nan,66.3
nan,46.10099999999999,55.201
nan,nan,74.9
nan,nan,74.9
nan,nan,74.7
nan,49.200999999999986,63.800999999999995
nan,nan,66.7
nan,48.10099999999999,55.801
nan,48.099999999999994,58.4
nan,47.89999999999999,58.800000000000004
nan,nan,75.0
nan,48.099999999999994,58.699999999999996
nan,nan,74.9
nan,48.3,59.0
nan,47.8,59.9
nan,47.8,60.2
nan,nan,76.1
nan,46.10099999999999,56.701
nan,nan,76.2
nan,45.901,57.101
nan,51.2,67.0
nan,51.4,67.20000000000002
nan,51.599999999999994,67.2
nan,49.701,64.10100000000001
nan,37.3,50.7
nan,35.60099999999999,47.801
nan,49.099999999999994,66.9
nan,49.3,67.2
nan,49.099999999999994,67.2
nan,47.401,64.001
nan,35.0,51.0
nan,33.501,48.101
nan,49.099999999999994,58.9
nan,49.49999999999999,57.5
nan,nan,66.9
nan,49.4,57.9
nan,nan,66.9
nan,49.39999999999999,58.9
nan,49.599999999999994,57.9
nan,49.89999999999999,57.7
nan,nan,66.9
nan,47.60099999999999,56.001
nan,nan,65.69999999999999
nan,48.00099999999999,54.60099999999999
nan,51.7,57.7
nan,nan,57.9
nan,51.60000000000001,59.1
nan,49.701,56.001
nan,38.8,49.9
nan,37.10099999999999,47.001
nan,48.1,50.4
nan,48.099999999999994,50.6
nan,48.4,49.4
nan,46.400999999999996,47.501
nan,35.599999999999994,41.2
nan,33.601,39.501
nan,49.5,59.400000000000006
nan,50.0,58.1
nan,nan,67.30000000000001
nan,50.0,58.4
nan,nan,67.4
nan,49.7,59.6
nan,49.8,58.400000000000006
nan,50.0,58.4
nan,nan,67.4
nan,47.800999999999995,56.501
nan,nan,66.1
nan,48.300999999999995,55.201
nan,47.8,57.9
nan,48.0,58.199999999999996
nan,47.5,59.400000000000006
nan,45.800999999999995,56.201
nan,36.99999999999999,50.2
nan,35.501,47.301
nan,46.199999999999996,51.199999999999996
nan,46.19999999999999,51.4
nan,46.699999999999996,50.199999999999996
nan,44.70099999999999,48.300999999999995
nan,35.89999999999999,42.199999999999996
nan,33.90099999999999,40.501
nan,48.19999999999999,49.0
nan,46.3,49.8
nan,48.599999999999994,49.3
nan,46.6,49.400000000000006
nan,48.3,48.8
nan,48.4,49.9
nan,60.599999999999994,66.3
nan,nan,66.69999999999999
nan,nan,65.7
nan,48.39999999999999,49.4
nan,nan,66.1
nan,46.699999999999996,50.199999999999996
nan,60.599999999999994,66.0
nan,nan,66.0
nan,nan,66.10000000000001
nan,48.599999999999994,49.6
nan,nan,66.2
nan,46.599999999999994,49.7
nan,nan,65.5
nan,nan,66.0
nan,nan,65.9
nan,48.7,49.0
nan,nan,66.5
nan,48.599999999999994,50.099999999999994
nan,48.099999999999994,50.6
nan,46.2,51.4
nan,48.3,50.8
nan,46.300000000000004,50.900000000000006
nan,48.2,50.2
nan,48.300000000000004,51.3
nan,60.10000000000001,67.4
nan,60.10000000000001,67.7
nan,nan,66.7
nan,46.201,47.301
nan,60.099999999999994,67.2
nan,44.300999999999995,48.101
nan,60.3,67.3
nan,nan,67.1
nan,nan,67.19999999999999
nan,46.60099999999999,47.601
nan,nan,67.5
nan,44.601,47.701
nan,nan,66.9
nan,nan,67.3
nan,60.2,67.2
nan,46.300999999999995,47.101
nan,nan,67.9
nan,46.401,48.20099999999999
nan,47.89999999999999,58.199999999999996
nan,47.7,58.6
nan,nan,74.8
nan,47.9,58.49999999999999
nan,nan,74.69999999999999
nan,48.099999999999994,58.8
nan,47.900000000000006,58.5
nan,47.89999999999999,58.8
nan,nan,74.69999999999999
nan,46.201,55.300999999999995
nan,nan,74.8
nan,46.001,55.70099999999999
nan,49.599999999999994,57.599999999999994
nan,49.8,57.8
nan,50.0,57.8
nan,48.10099999999999,54.701
nan,35.699999999999996,41.3
nan,34.001,38.400999999999996
nan,47.900000000000006,58.0
nan,48.1,58.3
nan,47.900000000000006,58.3
nan,46.201,55.101
nan,33.8,42.099999999999994
nan,32.300999999999995,39.20099999999999
nan,49.599999999999994,58.0
nan,49.7,58.0
nan,nan,74.9
nan,49.8,58.4
nan,nan,74.7
nan,49.9,58.2
nan,50.0,58.4
nan,50.1,58.2
nan,nan,74.7
nan,48.10099999999999,55.101
nan,nan,74.9
nan,48.201,55.101000000000006
nan,51.7,58.099999999999994
nan,nan,58.3
nan,51.900000000000006,58.300000000000004
nan,50.001,55.201
nan,37.8,41.6
nan,36.10099999999999,38.701
nan,49.6,58.2
nan,49.8,58.6
nan,49.8,58.6
nan,47.900999999999996,55.301
nan,35.8,41.7
nan,34.101,38.801
nan,49.2,57.5
nan,49.6,57.99999999999999
nan,nan,74.8
nan,49.6,57.9
nan,nan,74.69999999999999
nan,49.599999999999994,58.29999999999999
nan,49.400000000000006,57.9
nan,49.6,58.3
nan,nan,74.7
nan,47.501,54.601
nan,nan,74.8
nan,47.901,55.10099999999999
nan,47.599999999999994,57.9
nan,47.8,58.199999999999996
nan,47.60000000000001,58.2
nan,45.901,55.001
nan,35.4,41.0
nan,33.900999999999996,38.101
nan,47.300000000000004,58.5
nan,47.49999999999999,58.9
nan,47.7,58.9
nan,45.801,55.601
nan,35.5,42.099999999999994
nan,33.800999999999995,39.20099999999999
nan,48.900000000000006,66.8
nan,47.599999999999994,57.8
nan,47.599999999999994,59.3
nan,47.300000000000004,59.2
nan,48.0,58.1
nan,49.0,66.6
nan,61.3,76.1
nan,nan,74.7
nan,nan,76.2
nan,49.1,67.20000000000002
nan,nan,67.4
nan,47.5,59.4
nan,60.10000000000001,67.2
nan,nan,67.2
nan,nan,74.8
nan,47.9,58.3
nan,nan,74.7
nan,47.6,58.2
nan,nan,74.8
nan,nan,76.0
nan,nan,67.2
nan,47.900000000000006,59.50000000000001
nan,nan,75.7
nan,49.199999999999996,66.80000000000001
nan,49.3,67.19999999999999
nan,47.99999999999999,58.19999999999999
nan,48.099999999999994,58.3
nan,47.800000000000004,58.2
nan,48.4,58.300000000000004
nan,49.4,66.8
nan,nan,74.69999999999999
nan,nan,74.5
nan,nan,74.8
nan,47.401,63.900999999999996
nan,nan,66.0
nan,46.10099999999999,54.90099999999999
nan,60.5,67.4
nan,nan,67.2
nan,nan,76.0
nan,46.10099999999999,56.400999999999996
nan,nan,76.1
nan,45.801,56.301
nan,nan,75.0
nan,nan,74.8
nan,nan,66.0
nan,46.501,55.201
nan,nan,74.7
nan,47.501,63.701
nan,49.3,59.3
nan,49.699999999999996,57.89999999999999
nan,nan,67.3
nan,49.6,58.3
nan,nan,67.3
nan,49.599999999999994,59.300000000000004
nan,49.60000000000001,58.3
nan,49.9,58.099999999999994
nan,nan,67.3
nan,47.601000000000006,56.400999999999996
nan,nan,66.1
nan,48.00099999999999,55.001
nan,50.0,58.2
nan,50.199999999999996,58.4
nan,49.900000000000006,59.6
nan,48.001,56.501
nan,37.099999999999994,50.4
nan,35.40099999999999,47.501
nan,48.3,50.599999999999994
nan,48.3,50.8
nan,48.6,49.599999999999994
nan,46.601,47.70099999999999
nan,35.8,41.4
nan,33.800999999999995,39.701
nan,49.8,58.0
nan,49.900000000000006,58.0
nan,nan,74.9
nan,50.0,58.4
nan,nan,74.7
nan,50.1,58.2
nan,49.7,59.599999999999994
nan,49.800000000000004,59.4
nan,nan,75.9
nan,47.800999999999995,56.300999999999995
nan,nan,76.1
nan,47.901,56.300999999999995
nan,51.2,66.8
nan,51.4,67.0
nan,51.400000000000006,67.0
nan,49.501,63.901
nan,37.3,50.3
nan,35.60099999999999,47.400999999999996
nan,50.8,66.7
nan,50.99999999999999,67.10000000000001
nan,51.0,67.1
nan,49.101,63.801
nan,37.0,50.2
nan,35.300999999999995,47.301
nan,47.9,58.300000000000004
nan,47.6,59.5
nan,nan,67.6
nan,47.8,59.900000000000006
nan,nan,67.4
nan,47.9,58.5
nan,48.1,58.7
nan,47.900000000000006,58.5
nan,nan,66.2
nan,46.20099999999999,55.401
nan,nan,67.6
nan,45.901,56.601
nan,46.3,50.699999999999996
nan,46.3,50.9
nan,46.6,49.699999999999996
nan,44.601,47.800999999999995
nan,34.099999999999994,41.8
nan,32.101,40.101
nan,47.6,58.0
nan,47.8,58.4
nan,47.5,59.6
nan,45.601,56.301
nan,35.099999999999994,50.3
nan,33.400999999999996,47.400999999999996
nan,51.19999999999999,66.8
nan,51.699999999999996,57.5
nan,49.5,58.8
nan,51.599999999999994,59.3
nan,50.199999999999996,58.099999999999994
nan,51.4,66.69999999999999
nan,nan,76.1
nan,nan,74.8
nan,nan,76.1
nan,51.599999999999994,67.2
nan,nan,66.9
nan,51.599999999999994,59.1
nan,nan,66.7
nan,nan,67.19999999999999
nan,nan,74.69999999999999
nan,50.0,57.8
nan,nan,74.69999999999999
nan,nan,58.29999999999999
nan,nan,74.8
nan,nan,76.0
nan,nan,67.29999999999998
nan,49.89999999999999,59.599999999999994
nan,nan,75.89999999999999
nan,51.39999999999999,67.0
nan,51.400000000000006,67.2
nan,51.900000000000006,57.9
nan,49.80000000000001,57.8
nan,51.900000000000006,58.3
nan,50.2,58.4
nan,51.400000000000006,67.0
nan,nan,74.7
nan,nan,74.7
nan,nan,74.8
nan,49.501,63.901
nan,nan,65.5
nan,50.001,54.601
nan,nan,66.9
nan,nan,67.3
nan,nan,76.0
nan,47.80100000000001,55.900999999999996
nan,nan,76.1
nan,49.901,56.40099999999999
nan,nan,74.89999999999999
nan,nan,74.69999999999999
nan,nan,66.0
nan,48.501,55.20099999999999
nan,nan,74.8
nan,49.701,63.800999999999995
nan,49.599999999999994,59.2
nan,50.099999999999994,57.9
nan,nan,67.1
nan,50.099999999999994,58.199999999999996
nan,nan,67.19999999999999
nan,49.8,59.4
nan,49.900000000000006,58.2
nan,50.1,58.2
nan,nan,67.2
nan,47.901,56.300999999999995
nan,nan,65.9
nan,48.400999999999996,55.001
nan,48.2,58.0
nan,48.4,58.300000000000004
nan,47.900000000000006,59.5
nan,46.201,56.301
nan,37.4,50.3
nan,35.900999999999996,47.400999999999996
nan,48.199999999999996,50.0
nan,48.19999999999999,50.2
nan,48.699999999999996,49.0
nan,46.70099999999999,47.101
nan,37.89999999999999,41.0
nan,35.90099999999999,39.301
nan,49.5,57.300000000000004
nan,49.9,57.8
nan,nan,74.6
nan,49.9,57.7
nan,nan,74.5
nan,49.89999999999999,58.1
nan,49.400000000000006,58.9
nan,49.6,59.3
nan,nan,75.7
nan,47.501,55.601
nan,nan,75.80000000000001
nan,47.901,56.101
nan,49.2,66.5
nan,49.4,66.80000000000001
nan,49.2,66.8
nan,47.501,63.601
nan,36.99999999999999,49.6
nan,35.50099999999999,46.701
nan,50.9,66.5
nan,51.099999999999994,66.9
nan,51.3,66.9
nan,49.400999999999996,63.601
nan,39.099999999999994,50.1
nan,37.400999999999996,47.201
nan,47.9,58.6
nan,47.6,59.8
nan,nan,67.9
nan,47.8,60.2
nan,nan,67.7
nan,47.9,58.8
nan,48.300000000000004,59.0
nan,48.10000000000001,58.8
nan,nan,66.5
nan,46.400999999999996,55.701
nan,nan,67.9
nan,46.101000000000006,56.900999999999996
nan,48.3,51.099999999999994
nan,48.3,51.3
nan,48.6,50.099999999999994
nan,46.601,48.20099999999999
nan,36.099999999999994,42.199999999999996
nan,34.10099999999999,40.501
nan,49.8,58.5
nan,49.99999999999999,58.9
nan,49.7,60.1
nan,47.801,56.801
nan,37.3,50.8
nan,35.60099999999999,47.900999999999996
