nan,nan,2.4846666669
nan,3.0906666669,2.2246666669
nan,2.9746666668999997,2.1466666669
nan,nan,2.6926666669
nan,2.9626666669,2.0806666669
nan,2.9586666669,2.0786666669000002
nan,nan,2.5186666668999997
nan,3.1146666669000003,2.1466666669
nan,3.2386666669,2.2706666669
nan,3.0986666669,2.1706666669
nan,3.2226666669000004,2.2746666669000004
nan,3.1186666669000003,2.2046666669
nan,nan,2.4966666669000004
nan,nan,2.3526666669
nan,3.1666666669,2.2746666669
nan,nan,2.7066666669
nan,3.1546666669,2.2086666669
nan,3.1506666669,2.2066666669
nan,nan,2.5326666669
nan,3.1106666669000003,2.1686666669
nan,3.2426666669000004,2.2926666669
nan,3.1026666669000003,2.1926666669
nan,2.7186666669,2.0026666669
nan,2.8866666669,2.1166666669
nan,3.0066666669,2.0806666669
nan,2.7666666669,2.1006666669
nan,2.9626666668999997,2.2006666668999997
nan,2.9786666668999997,2.1906666669
nan,2.9506666669,2.2146666669
nan,2.9586666669,2.2086666668999997
nan,3.1626666669,2.2926666668999998
nan,3.0546666668999998,2.1786666669
nan,2.9826666669,2.1706666669
nan,3.1746666669000003,2.2986666669
nan,2.7066666669000004,2.0746666669000002
nan,2.8906666668999996,2.1886666669
nan,2.9946666668999997,2.1526666669
nan,2.8106666669,2.0926666669
nan,2.8666666668999996,2.0926666669
nan,2.8826666669000005,2.0826666669
nan,2.9786666668999997,2.2066666669
nan,2.8466666669,2.1006666668999996
nan,3.0506666668999998,2.1846666668999997
nan,3.0986666669,2.1706666669
nan,2.8866666669,2.0626666669
nan,3.0786666669000002,2.1906666669
nan,2.7546666669,2.0766666668999996
nan,3.5226666669,2.6226666669
nan,nan,2.5866666669
nan,2.7386666669,2.0086666669
nan,3.3866666669,2.4486666669
nan,3.5066666669,2.4126666669
nan,3.0186666668999997,2.2006666668999997
nan,2.8786666669,2.1006666668999996
nan,3.0906666669,2.1786666669
nan,3.0346666668999998,2.1906666669
nan,2.8946666668999996,2.0906666669
nan,3.0146666669,2.2106666669
nan,2.9506666668999997,2.1906666669
nan,nan,2.6226666669
nan,nan,2.7006666668999997
nan,2.9346666668999997,2.1226666669
nan,3.4146666668999996,2.4486666669
nan,nan,2.5266666668999997
nan,3.0266666669,2.2086666669
nan,2.8866666669,2.1086666669
nan,3.0986666669,2.1986666669
nan,3.2306666669,2.2926666669
nan,3.0906666669,2.1926666668999997
nan,3.0186666669,2.1846666668999997
nan,3.0426666668999998,2.1546666669
nan,nan,2.5866666669000002
nan,nan,2.7006666669
nan,3.0266666668999997,2.0866666669
nan,nan,2.4126666669
nan,nan,2.5266666668999997
nan,3.0386666668999998,2.1706666669
nan,2.8986666669,2.0706666669
nan,3.0946666669000003,2.1706666669
nan,3.2306666669,2.2986666669
nan,3.0906666669,2.1986666669
nan,3.0986666669000003,2.1926666668999997
nan,2.7826666669,2.0926666669
nan,2.9506666669,2.2066666669
nan,3.0706666669000002,2.1706666669
nan,2.7946666669,2.1006666669
nan,2.9906666669,2.2006666668999997
nan,3.0066666669,2.1906666669
nan,2.9906666669,2.2146666669
nan,2.9986666669,2.2086666668999997
nan,3.2026666669,2.2926666668999998
nan,3.0826666669,2.1786666669
nan,3.0106666669,2.1706666669
nan,3.2026666669,2.2986666669
nan,2.7266666669000004,2.0766666668999996
nan,2.9226666668999997,2.1906666668999994
nan,3.0146666669,2.1546666668999994
nan,2.7067066669,2.0226866669
nan,2.9746666669,2.1646666668999996
nan,2.9906666669,2.1546666669
nan,2.8747066669000003,2.1366866668999998
nan,2.9546666669,2.1726666668999997
nan,3.1586666669000003,2.2566666668999997
nan,2.9947066669000004,2.1006866668999997
nan,2.9946666669,2.1346666669
nan,3.1866666669,2.2626666669
nan,2.7626666669,2.1666666669
nan,3.5066666669,2.6226666669
nan,3.5986666669,2.5866666669
nan,2.7547066669,2.1206866669
nan,3.5306666669,2.6106666669
nan,nan,2.5746666669
nan,2.9507066669,2.2206866669
nan,3.0226666669,2.2626666669
nan,3.2346666669,2.3406666669
nan,2.9667066669,2.2106866669
nan,3.0386666668999998,2.2526666668999997
nan,3.1586666669000003,2.3726666669
nan,2.9466666668999997,2.2806666668999998
nan,nan,2.6226666669
nan,nan,2.7006666668999997
nan,2.9387066669000004,2.2346866669
nan,nan,2.6106666669000003
nan,nan,2.6886666669
nan,2.9467066669000004,2.2286866669
nan,3.0186666669,2.2706666669
nan,3.2306666669000004,2.3606666669
nan,3.1507066669,2.3126866669
nan,nan,2.3546666669
nan,3.1506666669000003,2.3466666669
nan,3.0506666668999998,2.2446666668999997
nan,nan,2.5866666669
nan,nan,2.7006666668999997
nan,3.0427066669,2.1986866669
nan,nan,2.5746666669000002
nan,nan,2.6886666669
nan,2.9707066669000004,2.1906866669
nan,3.0426666669,2.2326666668999997
nan,3.2386666669000004,2.3326666669
nan,3.1627066669000006,2.3186866669
nan,nan,2.3606666669
nan,3.2426666669000004,2.3546666669
nan,2.7746666669,2.1306666669
nan,2.9586666669,2.2446666668999997
nan,3.0626666669000002,2.2086666668999997
nan,2.8306666669000005,2.1306666669000003
nan,2.8866666669,2.1306666669
nan,2.9026666669,2.1206666669
nan,3.0266666668999997,2.2446666669
nan,2.8946666669,2.1386666669
nan,3.0986666669,2.2226666669
nan,3.1186666669,2.2086666669
nan,2.9066666669,2.1006666669
nan,3.0986666669,2.2286666669
nan,2.7466666669,2.0386666668999998
nan,2.9426666669,2.1526666668999996
nan,3.0346666668999998,2.1166666668999996
nan,2.7067066669,2.0586866669
nan,2.9746666669,2.2006666668999997
nan,2.9906666669,2.1906666669
nan,2.8907066669000003,2.1726866669
nan,2.9706666669,2.2086666668999997
nan,3.1746666669000003,2.2926666668999998
nan,2.9947066669000004,2.1366866668999998
nan,2.9946666669,2.1706666669
nan,3.1866666669,2.2986666669
nan,2.7946666669,2.0566666669
nan,3.4226666668999997,2.4786666668999997
nan,3.5146666669,2.4426666668999997
nan,2.8107066669,2.0766866668999997
nan,nan,2.6406666669
nan,nan,2.6046666669
nan,2.8667066669000003,2.0766866668999997
nan,3.0786666669,2.2186666669
nan,3.1506666669000003,2.1966666668999997
nan,2.8827066669000003,2.0666866669
nan,3.0946666669,2.2086666669
nan,3.0746666669,2.2286666668999997
nan,2.9626666669,2.1706666669
nan,3.3946666669000005,2.4786666668999997
nan,nan,2.5566666668999996
nan,2.9787066669,2.1906866669
nan,nan,2.6406666669
nan,nan,2.7186666669
nan,2.8467066669000003,2.0846866668999997
nan,3.0586666669,2.2266666669
nan,3.1306666669,2.2166666668999997
nan,3.0507066669000005,2.1686866669
nan,3.2626666669,2.3106666669
nan,3.0506666669,2.2026666669
nan,3.0826666669000002,2.1346666669
nan,nan,2.4426666668999997
nan,nan,2.5566666668999996
nan,3.0987066669,2.1546866669
nan,nan,2.6046666669
nan,nan,2.7186666669
nan,2.8867066669000003,2.0466866669
nan,3.0986666669000003,2.1886666669
nan,3.1546666669,2.1886666668999997
nan,3.0787066669,2.1746866669
nan,nan,2.3166666669000002
nan,3.1586666669000003,2.2106666669
nan,2.6626666669,1.9906666668999997
nan,3.4306666668999997,2.5366666669
nan,3.5346666668999998,2.5006666669
nan,2.6706666669,1.9886666668999997
nan,3.3186666668999996,2.4286666669
nan,3.4386666668999997,2.3926666669
nan,nan,2.5366666669
nan,nan,2.4366666669
nan,3.5706666669000002,2.5146666668999997
nan,nan,2.5006666669
nan,nan,2.4006666669
nan,3.5706666669000002,2.5206666668999995
nan,2.7546666669,2.0806666669
nan,3.4986666669,2.5366666669
nan,3.5906666669,2.5006666669
nan,2.6787066669,2.0106866669
nan,3.4546666668999997,2.5006666669
nan,3.5746666669,2.4646666669
nan,nan,2.5566866669
nan,nan,2.5986666669000003
nan,nan,2.6766666669
nan,nan,2.5206866669
nan,nan,2.5626666669000002
nan,nan,2.6826666669000003
nan,2.7306666669,2.0146666669
nan,3.3586666668999996,2.4366666669
nan,3.4506666669,2.4006666669
nan,2.6627066669,1.9426866669
nan,3.4346666669,2.5066666669
nan,3.5386666669,2.4706666669
nan,nan,2.3826866668999998
nan,nan,2.5246666669
nan,3.5946666669000003,2.5026666668999997
nan,nan,2.3466866668999997
nan,nan,2.4886666669
nan,nan,2.5086666669
nan,2.9266666668999997,2.1146666669
nan,2.8106666668999996,2.0806666668999996
nan,nan,2.5006666668999995
nan,2.9427066669,2.1346866668999995
nan,2.9466666668999997,2.1526666668999996
nan,nan,2.6626666669
nan,2.8027066669000003,2.0346866669
nan,2.9306666669,2.0846666669
nan,nan,2.4886666669
nan,3.0147066669,2.1126866668999997
nan,3.2266666669,2.2546666669
nan,3.0866666669,2.1546666669
nan,2.9426666668999997,2.1046666669
nan,2.8266666668999996,2.0706666669
nan,3.5706666668999993,2.5266666668999997
nan,2.9587066669,2.1246866668999997
nan,2.9626666668999997,2.1426666669
nan,nan,2.6886666669
nan,2.8187066669,2.0246866668999997
nan,2.9466666668999997,2.0746666669
nan,nan,2.5146666668999997
nan,2.9387066669000004,2.1446866668999998
nan,3.1506666669,2.2866666669
nan,3.0106666668999997,2.1866666669
nan,2.8666666669,2.1066666668999994
nan,3.4506666669,2.5386666668999998
nan,nan,2.6166666668999996
nan,2.8746666669,2.1046666668999996
nan,3.3546666669,2.4306666668999997
nan,nan,2.5086666668999995
nan,nan,2.5386666668999998
nan,nan,2.4386666668999997
nan,3.5786666669000002,2.5286666668999995
nan,nan,2.6166666668999996
nan,nan,2.5166666668999995
nan,nan,2.5086666668999995
nan,2.9586666668999997,2.1966666668999997
nan,nan,2.5386666668999998
nan,nan,2.6166666668999996
nan,2.8827066669,2.1266866668999995
nan,nan,2.5026666668999997
nan,nan,2.5806666668999996
nan,nan,2.5586866669
nan,nan,2.6006666668999996
nan,nan,2.6906666669
nan,nan,2.6366866668999998
nan,nan,2.6786666669
nan,nan,2.6706666669
nan,2.9346666668999997,2.1306666669
nan,3.3666666669,2.4386666668999997
nan,nan,2.5166666668999995
nan,2.8667066669,2.0586866669
nan,3.4546666668999997,2.5086666669
nan,nan,2.5866666669
nan,nan,2.3846866669
nan,nan,2.5266666669
nan,nan,2.5166666669
nan,nan,2.4626866669
nan,nan,2.6046666669
nan,nan,2.4966666669
nan,2.9426666669,2.1246666668999996
nan,2.8266666669,2.0906666669
nan,nan,2.5106666668999997
nan,2.9587066669000004,2.1446866668999993
nan,2.9626666669,2.1626666668999994
nan,nan,2.6726666668999997
nan,2.8187066669000003,2.0446866668999997
nan,2.9466666669,2.0946666669
nan,nan,2.4986666668999997
nan,3.0307066669,2.1346866668999995
nan,3.2426666669,2.2766666668999997
nan,3.1026666669,2.1766666668999997
nan,3.1466666669000003,2.2086666668999997
nan,3.0306666669,2.1746666668999994
nan,nan,2.5166666668999995
nan,3.1627066669,2.2286866669
nan,3.1666666669,2.2466666668999995
nan,nan,2.6786666669
nan,3.0227066669,2.1286866668999997
nan,3.1506666669,2.1786666669
nan,nan,2.5046666669
nan,2.9507066669000004,2.1206866668999997
nan,3.1626666669000003,2.2626666669
nan,3.0226666669,2.1626666669
nan,2.9506666668999997,2.0726666668999996
nan,nan,2.5046666669
nan,nan,2.6186666669
nan,2.9586666668999997,2.0706666669
nan,3.4386666668999997,2.3966666669
nan,nan,2.5106666668999997
nan,nan,2.5046666669
nan,nan,2.4046666669
nan,nan,2.5046666669
nan,nan,2.6186666669
nan,nan,2.5186666668999997
nan,nan,2.5126666669
nan,3.0426666668999998,2.1626666669
nan,nan,2.5046666669
nan,nan,2.6186666669
nan,2.9667066669,2.0926866668999997
nan,nan,2.4686666669
nan,nan,2.5826666669
nan,nan,2.5246866669
nan,nan,2.5666666669
nan,nan,2.6666666669
nan,nan,2.6386866669
nan,nan,2.6806666669
nan,nan,2.6746666669000003
nan,3.0186666668999997,2.0966666669
nan,3.4506666669,2.4046666669
nan,nan,2.5186666668999997
nan,2.9507066669,2.0246866669
nan,nan,2.4746666669
nan,nan,2.5886666669
nan,nan,2.3506866669
nan,nan,2.4926666669000004
nan,nan,2.4926666669
nan,nan,2.4646866669
nan,nan,2.6066666669000003
nan,nan,2.5006666669000004
nan,2.9466666669,2.0886666669
nan,2.8306666669,2.0546666668999998
nan,3.5746666669,2.5106666668999997
nan,2.9627066669,2.1086866668999997
nan,2.9666666668999997,2.1266666669
nan,nan,2.6726666669
nan,2.8227066669000003,2.0086866669
nan,2.9506666669,2.0586666669
nan,nan,2.4986666668999997
nan,3.0187066669000004,2.1086866668999997
nan,3.2306666669,2.2506666669
nan,3.0906666669,2.1506666669
nan,3.1386666669000003,2.2166666669
nan,3.0226666669,2.1826666669
nan,nan,2.5246666669
nan,3.1547066669,2.2366866669
nan,3.1586666669,2.2546666669
nan,nan,2.6866666669
nan,3.0147066669,2.1366866668999998
nan,3.1426666669,2.1866666669
nan,nan,2.5126666669
nan,3.0227066669000004,2.1306866669
nan,3.2346666669000004,2.2726666669
nan,3.0946666669000003,2.1726666669
nan,2.9066666668999996,2.1326666668999996
nan,3.0746666669,2.2466666668999995
nan,3.1946666669,2.2106666668999995
nan,2.8426666669,2.0906666669
nan,3.0386666669,2.1906666669
nan,3.0546666669,2.1806666668999997
nan,3.0466666669,2.2066666669
nan,3.0546666669,2.2006666668999997
nan,3.2586666669,2.2846666668999998
nan,3.1306666669,2.1726666668999997
nan,3.0586666669,2.1646666668999996
nan,3.2506666669,2.2926666668999998
nan,2.8346666669,2.1126666669
nan,3.0386666668999993,2.2286666668999997
nan,3.1226666669,2.1946666669
nan,2.8386666668999996,2.0906666669000002
nan,3.0266666668999997,2.2146666669
nan,3.0426666668999998,2.2046666669
nan,3.0146666668999997,2.2046666669
nan,3.0066666669,2.2226666669
nan,3.2106666669,2.3066666669
nan,3.1266666669,2.1686666669
nan,3.0466666668999998,2.1846666669
nan,3.2386666668999995,2.3126666669000002
nan,2.8586666669,2.1286666669
nan,3.5346666668999998,2.5366666669
nan,3.6186666669000003,2.5026666668999997
nan,2.9026666669,2.1326666669
nan,3.5466666669,2.5706666669
nan,nan,2.5346666668999998
nan,3.0546666668999998,2.1986666669
nan,3.0386666669,2.2226666669
nan,3.2506666669,2.3006666668999998
nan,3.0626666669,2.1886666669
nan,3.0546666668999998,2.2126666668999997
nan,3.1746666669000003,2.3326666669
nan,3.0626666669,2.2426666669
nan,nan,2.5346666668999998
nan,nan,2.6166666668999996
nan,3.0986666669,2.2466666669000004
nan,nan,2.5706666669000002
nan,nan,2.6486666669
nan,3.0546666668999998,2.2066666669
nan,3.0466666668999998,2.2306666669
nan,3.2586666669,2.3206666669
nan,nan,2.2906666669
nan,nan,2.3146666669
nan,3.1786666669,2.3066666669
nan,3.1466666669,2.2066666669
nan,nan,2.4986666669
nan,nan,2.6146666669
nan,3.1906666668999994,2.2106666669000004
nan,nan,2.5346666669
nan,nan,2.6486666669
nan,3.0666666669,2.1686666669
nan,3.0586666668999998,2.1926666669
nan,3.2546666668999995,2.2926666668999998
nan,nan,2.2966666669
nan,nan,2.3206666669
nan,3.2586666669,2.3146666669
nan,2.8786666669,2.1686666669
nan,3.0466666668999993,2.2826666669
nan,3.1666666668999994,2.2466666669
nan,2.8906666669,2.1766666669
nan,3.0866666669000002,2.2766666669
nan,3.1026666669000003,2.2666666669
nan,3.0866666669000002,2.2906666669
nan,3.0946666669000003,2.2846666668999998
nan,3.2986666669,2.3686666669
nan,3.1786666668999994,2.2546666669
nan,3.1066666669,2.2466666669
nan,3.2986666669,2.3746666669
nan,2.8986666669,2.2066666669
nan,3.0946666668999994,2.3206666669
nan,3.1866666669,2.2846666668999998
nan,2.8787066669,2.1526866669
nan,3.1466666669,2.2946666669
nan,3.1626666669,2.2846666668999998
nan,3.0467066669,2.2666866668999996
nan,3.1266666669000003,2.3026666668999995
nan,3.3306666669,2.3866666668999996
nan,3.1667066669,2.2306866668999996
nan,3.1666666669,2.2646666668999997
nan,3.3586666668999996,2.3926666669
nan,2.8226666669,2.1566666669
nan,3.5666666669,2.6126666669
nan,nan,2.5766666669
nan,2.8147066669000003,2.1106866669
nan,nan,2.6006666669
nan,nan,2.5646666669
nan,3.0107066669000004,2.2106866669
nan,3.0826666669,2.2526666668999997
nan,3.2946666669000004,2.3306666669
nan,3.0267066669000005,2.2006866669
nan,3.0986666669,2.2426666669
nan,3.2186666669,2.3626666669
nan,3.0266666668999997,2.2726666668999997
nan,nan,2.6146666669
nan,nan,2.6926666668999997
nan,3.0187066669000004,2.2266866669
nan,nan,2.6026666669000003
nan,nan,2.6806666669
nan,3.0267066669000005,2.2206866669
nan,3.0986666669000003,2.2626666669
nan,3.3106666669000004,2.3526666669
nan,nan,2.3046866669
nan,nan,2.3466666669
nan,3.2306666669000004,2.3386666669
nan,3.1106666669000003,2.2386666668999995
nan,nan,2.5806666668999996
nan,nan,2.6946666668999995
nan,3.1027066669,2.1926866669
nan,nan,2.5686666669
nan,nan,2.6826666669
nan,3.0307066669000005,2.1846866669
nan,3.1026666669000003,2.2266666668999995
nan,3.2986666669,2.3266666668999996
nan,nan,2.3126866669
nan,nan,2.3546666668999996
nan,3.3026666669000004,2.3486666669
nan,2.7746666669,2.0666666669
nan,2.9786666668999997,2.1826666669
nan,3.0626666669000002,2.1486666668999996
nan,2.7826666669,2.0746666669
nan,2.9706666668999997,2.1986666669
nan,2.9866666668999997,2.1886666668999997
nan,2.9866666668999993,2.1886666668999997
nan,2.9786666668999997,2.2066666668999995
nan,3.1826666668999994,2.2906666668999995
nan,3.0706666669,2.1526666668999996
nan,2.9906666668999997,2.1686666668999997
nan,3.1826666668999994,2.2966666668999998
nan,2.8346666669,2.1086666668999996
nan,3.0306666668999993,2.2226666668999995
nan,3.1226666669,2.1866666668999994
nan,2.7587066669,2.0426866669
nan,3.0266666668999997,2.1846666668999997
nan,3.0426666668999998,2.1746666669
nan,2.9627066668999995,2.1586866668999996
nan,3.0426666668999998,2.1946666668999995
nan,3.2466666668999995,2.2786666668999995
nan,3.0467066669,2.1246866668999997
nan,3.0466666668999998,2.1586666669
nan,3.2386666668999995,2.2866666669
nan,2.8306666668999996,2.0786666669000002
nan,3.5066666668999993,2.5466666668999998
nan,3.5986666669,2.5106666668999997
nan,2.7627066668999998,2.0206866669
nan,3.5186666668999997,2.5006666669
nan,3.6026666669000003,2.4666666668999997
nan,2.9507066669,2.1446866668999998
nan,3.0386666668999998,2.1626666669
nan,3.2346666669,2.2646666668999997
nan,2.9667066669,2.1346866669
nan,3.0466666668999998,2.1526666669
nan,3.1586666668999994,2.2966666668999998
nan,2.9986666668999997,2.1926666669
nan,nan,2.5466666668999998
nan,nan,2.6246666668999996
nan,2.9387066669,2.1346866669
nan,nan,2.4986666669
nan,nan,2.5806666668999996
nan,2.9307066669000004,2.1526866669
nan,3.0106666669,2.1706666669
nan,3.2146666669000004,2.2846666668999998
nan,3.1347066669,2.2366866669
nan,3.2146666669,2.2546666669
nan,3.1346666669,2.2706666669
nan,3.1186666669,2.1566666669
nan,nan,2.5106666668999997
nan,nan,2.6246666668999996
nan,3.0507066669,2.0986866669
nan,nan,2.4626666669
nan,nan,2.5786666669
nan,2.9707066669,2.1146866669
nan,3.0506666668999998,2.1326666669
nan,3.2386666668999995,2.2566666668999997
nan,3.1627066668999997,2.2426866669
nan,nan,2.2606666669
nan,3.2426666669,2.2786666669
nan,2.8866666668999996,2.2066666669
nan,3.5626666668999993,2.6146666669
nan,nan,2.5806666668999996
nan,2.8706666668999996,2.1986666669
nan,3.5146666668999993,2.6366666669
nan,nan,2.6006666669
nan,nan,2.6206666669
nan,nan,2.6446666669
nan,nan,2.7226666669
nan,nan,2.5846666669
nan,nan,2.6086666669
nan,nan,2.7286666668999997
nan,2.8186666668999996,2.1646666668999996
nan,3.5626666668999993,2.6206666668999996
nan,nan,2.5846666668999996
nan,2.8187066669,2.1486866668999998
nan,nan,2.6386666669
nan,nan,2.6026666669
nan,nan,2.5566866668999997
nan,nan,2.5986666669
nan,nan,2.6766666668999997
nan,nan,2.5226866669
nan,nan,2.5646666669
nan,nan,2.6846666669
nan,2.8786666668999996,2.1766666669
nan,3.5546666668999993,2.6446666668999996
nan,nan,2.6086666668999996
nan,2.8627066669,2.1526866668999998
nan,nan,2.6326666668999996
nan,nan,2.5986666669
nan,nan,2.5906866669
nan,nan,2.6086666669
nan,nan,2.7106666669
nan,nan,2.5546866669
nan,nan,2.5726666669
nan,nan,2.7166666669
nan,3.0746666668999993,2.2766666669
nan,3.0066666668999993,2.2886666668999998
nan,nan,2.7086666668999997
nan,3.0147066668999996,2.2186866669
nan,3.0946666668999994,2.2906666669
nan,nan,2.6646666668999996
nan,2.9987066669,2.2426866668999996
nan,3.1306666669,2.2946666669
nan,nan,2.6966666668999997
nan,nan,2.3206866669
nan,nan,2.3386666669
nan,nan,2.3626666668999996
nan,3.0906666669,2.2666666669
nan,3.0226666668999997,2.2786666668999995
nan,nan,2.7346666668999995
nan,3.0227066669,2.2086866669
nan,3.1026666669,2.2806666668999998
nan,nan,2.6886666668999997
nan,3.0147066669,2.2326866669
nan,3.1466666669,2.2846666669
nan,nan,2.7226666669
nan,3.1347066669,2.3526866669
nan,3.2226666669,2.3706666669
nan,3.2066666668999995,2.3946666668999996
nan,3.0706666668999993,2.3206666669000002
nan,nan,2.6126666669
nan,nan,2.6946666669
nan,3.0546666668999993,2.3126666669000002
nan,nan,2.6366666669
nan,nan,2.7146666669
nan,nan,2.6206666669
nan,nan,2.6446666668999996
nan,nan,2.7346666669
nan,nan,2.6986666669
nan,nan,2.7226666669
nan,nan,2.7146666669
nan,3.0106666668999993,2.2786666669
nan,nan,2.6206666669
nan,nan,2.6986666669
nan,3.0107066668999996,2.2626866669
nan,nan,2.6386666669
nan,nan,2.7166666668999997
nan,nan,2.5546866669
nan,nan,2.5966666668999996
nan,nan,2.6866666669
nan,nan,2.6366866668999998
nan,nan,2.6786666669
nan,nan,2.6706666669
nan,3.0626666669,2.2906666669
nan,nan,2.6446666668999996
nan,nan,2.7226666668999995
nan,3.0467066669,2.2666866668999996
nan,nan,2.6306666669
nan,nan,2.7126666668999997
nan,nan,2.5906866669
nan,nan,2.6086666669
nan,nan,2.7226666669
nan,nan,2.6686866669
nan,nan,2.6866666669
nan,nan,2.7026666669
nan,3.0706666669,2.2846666669
nan,3.0026666668999997,2.2966666668999998
nan,nan,2.7166666668999997
nan,3.0027066669,2.2266866669
nan,3.0826666669,2.2986666669
nan,nan,2.6726666668999997
nan,2.9947066669,2.2506866669
nan,3.1266666669,2.3026666669
nan,nan,2.7046666668999997
nan,nan,2.3406866669
nan,nan,2.3586666669
nan,nan,2.3826666668999996
nan,nan,2.3686666669000003
nan,3.2066666668999995,2.3806666669
nan,nan,2.7226666669
nan,nan,2.3106866669
nan,nan,2.3826666669
nan,nan,2.6746666669000003
nan,nan,2.3346866668999997
nan,nan,2.3866666669
nan,nan,2.7106666669
nan,3.1267066669,2.3266866668999997
nan,3.2066666669,2.3446666669
nan,3.1986666669,2.3686666669
nan,3.1746666668999994,2.2846666669
nan,nan,2.5766666669000005
nan,nan,2.6926666669
nan,3.1586666668999994,2.2766666669
nan,nan,2.6006666669
nan,nan,2.7146666669
nan,nan,2.5846666669
nan,nan,2.6086666668999996
nan,nan,2.7086666668999997
nan,nan,2.6986666669
nan,nan,2.7226666669
nan,nan,2.7166666669
nan,3.1066666668999994,2.2426666669
nan,nan,2.5846666669
nan,nan,2.6986666669
nan,3.1067066668999996,2.2266866669
nan,nan,2.6026666669
nan,nan,2.7166666668999997
nan,nan,2.5186866669
nan,nan,2.5606666669
nan,nan,2.6606666669
nan,nan,2.6346866669
nan,nan,2.6766666669
nan,nan,2.6706666669000003
nan,3.1666666668999994,2.2546666669
nan,nan,2.6086666668999996
nan,nan,2.7226666668999995
nan,3.1507066668999997,2.2306866668999996
nan,nan,2.5946666669
nan,nan,2.7106666668999995
nan,nan,2.5546866669
nan,nan,2.5726666669
nan,nan,2.6966666668999997
nan,nan,2.6686866669
nan,nan,2.6866666669
nan,nan,2.7046666669
nan,3.0946666669,2.2466666669
nan,3.0266666668999997,2.2586666669
nan,nan,2.7146666669
nan,3.0267066669,2.1886866669
nan,3.1066666669,2.2606666668999997
nan,nan,2.6686666668999997
nan,3.0187066669,2.2126866669
nan,3.1506666669,2.2646666669
nan,nan,2.7026666669
nan,nan,2.3126866669
nan,nan,2.3306666669
nan,nan,2.3546666668999996
nan,nan,2.3746666669
nan,nan,2.3866666668999996
nan,nan,2.7286666668999997
nan,nan,2.3166866669
nan,nan,2.3886666669
nan,nan,2.6806666668999997
nan,nan,2.3406866669
nan,nan,2.3926666669000003
nan,nan,2.7166666669
nan,nan,2.3346866668999997
nan,nan,2.3526666669
nan,nan,2.3766666669
nan,2.8386666669,2.1646666669
nan,3.0226666668999993,2.2786666669
nan,3.1266666668999994,2.2426666669
nan,2.8306666668999996,2.0786666669000002
nan,2.8866666669,2.0786666669
nan,2.9026666669,2.0686666669
nan,3.0346666668999998,2.1946666669
nan,2.9026666669,2.0886666668999996
nan,3.1066666669,2.1726666668999997
nan,3.1186666669,2.1606666669
nan,2.9066666669,2.0526666669
nan,3.0986666669,2.1806666669
nan,2.7866666669,2.0786666669
nan,2.9906666668999993,2.1946666669
nan,3.0746666669,2.1606666668999996
nan,2.7826666668999995,2.0866666669000002
nan,2.9706666668999997,2.2106666669
nan,2.9866666668999997,2.2006666669
nan,2.9746666668999997,2.2006666669
nan,2.9666666668999997,2.2186666669
nan,3.1706666669,2.3026666669
nan,3.0706666669,2.1646666669
nan,2.9906666668999997,2.1806666669
nan,3.1826666668999994,2.3086666669
nan,2.8106666669,2.0866666669
nan,3.3826666668999996,2.4246666669
nan,3.4666666669,2.3906666668999996
nan,2.8786666669,2.1646666669
nan,3.5306666669,2.6326666669
nan,nan,2.5966666669
nan,2.9026666668999996,2.0866666669
nan,3.0266666668999997,2.2106666669
nan,3.0986666669,2.1886666668999997
nan,2.9106666668999996,2.0766666669
nan,3.0426666668999998,2.2006666669
nan,3.0226666669,2.2206666668999997
nan,3.0146666668999997,2.2006666668999997
nan,3.3826666669,2.4226666668999997
nan,nan,2.5046666668999995
nan,3.0746666669,2.2786666669
nan,nan,2.6326666669
nan,nan,2.7106666669
nan,2.9026666668999996,2.0946666669
nan,3.0346666668999993,2.2186666669
nan,3.1066666669,2.2086666668999997
nan,3.1066666668999994,2.1786666669
nan,3.2386666668999995,2.3026666669
nan,3.0266666668999997,2.1946666669
nan,3.0986666669,2.1646666669
nan,3.4666666669,2.3866666669
nan,nan,2.5026666668999997
nan,3.1666666668999994,2.2426666669
nan,nan,2.5966666669
nan,nan,2.7106666669
nan,2.9146666668999996,2.0566666669
nan,3.0466666668999998,2.1806666669
nan,3.1026666668999994,2.1806666668999997
nan,3.1146666668999994,2.1846666669
nan,3.2386666668999995,2.3086666669
nan,3.1066666669,2.2026666669
nan,2.8346666668999996,2.1206666669
nan,3.0186666668999997,2.2346666669
nan,3.1226666669,2.1986666669
nan,2.8906666669,2.1206666669
nan,2.9466666668999997,2.1206666669
nan,2.9626666668999997,2.1106666669
nan,3.0866666668999994,2.2346666669
nan,2.9546666668999997,2.1286666668999996
nan,3.1586666668999994,2.2126666668999997
nan,3.1786666668999994,2.1986666669
nan,2.9666666668999997,2.0906666669
nan,3.1586666668999994,2.2186666669
nan,2.8626666669,2.1206666669
nan,3.0586666668999998,2.2346666669
nan,3.1506666668999994,2.1986666669
nan,2.8227066669,2.1406866669
nan,3.0906666669,2.2826666669
nan,3.1066666669,2.2726666669
nan,3.0067066669,2.2546866669
nan,3.0866666669,2.2906666669
nan,3.2906666669,2.3746666669
nan,3.1107066669,2.2186866669
nan,3.1106666669,2.2526666669
nan,3.3026666668999995,2.3806666669000003
nan,2.7986666669,2.0346666669
nan,3.4266666669,2.4566666669
nan,3.5186666668999997,2.4206666669
